0.34552,0.223649,-0.4752,0.725477
0.346081,0.22321,-0.476094,0.725882
0.346933,0.222542,-0.477451,0.726495
0.347522,0.222079,-0.478391,0.726918
0.347882,0.221794,-0.478967,0.727177
0.348741,0.221117,-0.480339,0.727792
0.349388,0.220605,-0.481374,0.728255
0.349957,0.220154,-0.482284,0.728662
0.350247,0.219923,-0.482748,0.728868
0.351147,0.219208,-0.484191,0.72951
0.351441,0.218973,-0.484663,0.72972
0.3524,0.218208,-0.486202,0.730401
0.352713,0.217957,-0.486705,0.730623
0.353586,0.217257,-0.488108,0.731242
0.353856,0.217041,-0.488542,0.731432
0.354156,0.2168,-0.489024,0.731644
0.355191,0.215966,-0.490692,0.732376
0.355588,0.215646,-0.491332,0.732655
0.355927,0.215372,-0.491878,0.732894
0.356864,0.214613,-0.493388,0.733553
0.357299,0.21426,-0.494086,0.733858
0.357631,0.213991,-0.494618,0.734091
0.358596,0.213207,-0.496161,0.734766
0.358882,0.212975,-0.496615,0.734966
0.360899,0.211334,-0.499812,0.736372
0.361749,0.210641,-0.501134,0.736961
0.362658,0.2099,-0.502534,0.737589
0.363606,0.209126,-0.503978,0.738242
0.364315,0.208547,-0.505048,0.738729
0.364638,0.208284,-0.505532,0.73895
0.365237,0.207794,-0.506432,0.73936
0.365592,0.207504,-0.506963,0.739603
0.366491,0.206768,-0.50831,0.740216
0.366904,0.206429,-0.50893,0.740497
0.367256,0.206139,-0.509459,0.740737
0.368202,0.205362,-0.51088,0.74138
0.368859,0.20482,-0.511874,0.741825
0.369832,0.204016,-0.51335,0.742484
0.370256,0.203663,-0.513999,0.742771
0.37061,0.203369,-0.514542,0.74301
0.37151,0.202621,-0.515924,0.743617
0.371776,0.202398,-0.516336,0.743797
0.372646,0.201672,-0.51768,0.744382
0.372907,0.201454,-0.518085,0.744557
0.373777,0.200724,-0.519433,0.745142
0.374045,0.200499,-0.519849,0.745321
0.374669,0.199974,-0.520817,0.745739
0.375152,0.199567,-0.521568,0.746063
0.37604,0.198818,-0.522948,0.746656
0.376395,0.198518,-0.523498,0.746892
0.377306,0.197748,-0.524911,0.747498
0.37758,0.197515,-0.525334,0.74768
0.378032,0.197132,-0.526032,0.747981
0.380197,0.195295,-0.529363,0.749415
0.382693,0.193172,-0.533143,0.751059
0.383082,0.192841,-0.533715,0.751313
0.384367,0.191746,-0.535595,0.752151
0.384944,0.191255,-0.536421,0.752525
0.386162,0.190219,-0.538151,0.753315
0.387094,0.189427,-0.539444,0.753915
0.387466,0.189111,-0.539954,0.754154
0.388373,0.188341,-0.541195,0.754736
0.388703,0.18806,-0.541644,0.754947
0.389626,0.187276,-0.542897,0.755537
0.389923,0.187023,-0.5433,0.755726
0.390956,0.186144,-0.544698,0.756384
0.391242,0.1859,-0.545084,0.756566
0.391605,0.18559,-0.545574,0.756796
0.392507,0.184821,-0.54679,0.757367
0.392805,0.184566,-0.547192,0.757556
0.393751,0.183758,-0.548466,0.758153
0.394024,0.183524,-0.548834,0.758325
0.394913,0.182762,-0.550035,0.758885
0.395305,0.182426,-0.550567,0.759131
0.395604,0.182168,-0.550975,0.759319
0.39652,0.18138,-0.552225,0.759893
0.39697,0.180992,-0.552842,0.760175
0.397306,0.180702,-0.553304,0.760385
0.398342,0.179806,-0.554732,0.761033
0.398739,0.179461,-0.555282,0.76128
0.399309,0.178967,-0.556071,0.761635
0.399726,0.178604,-0.55665,0.761895
0.400214,0.17818,-0.557325,0.762197
0.400699,0.177758,-0.557996,0.762498
0.401741,0.17685,-0.559434,0.763144
0.402257,0.1764,-0.560143,0.763463
0.403107,0.175659,-0.561305,0.763987
0.403483,0.17533,-0.561815,0.764218
0.403856,0.175005,-0.562319,0.764447
0.404108,0.174784,-0.562659,0.764602
0.405285,0.173756,-0.564239,0.765324
0.405691,0.173402,-0.564775,0.765572
0.406152,0.172999,-0.565382,0.765853
0.406479,0.172714,-0.565809,0.766052
0.407361,0.171944,-0.566955,0.766588
0.40779,0.17157,-0.567504,0.766848
0.408552,0.170905,-0.568473,0.767309
0.40889,0.170611,-0.568896,0.767513
0.4098,0.169818,-0.57003,0.768061
0.410107,0.169551,-0.570406,0.768246
0.411014,0.168762,-0.571509,0.76879
0.411299,0.168514,-0.571853,0.76896
0.412217,0.167717,-0.572953,0.769508
0.412533,0.167442,-0.573329,0.769696
0.412821,0.167192,-0.573671,0.769868
0.414005,0.166163,-0.575072,0.770571
0.4144,0.165819,-0.575535,0.770805
0.416041,0.164392,-0.577457,0.776006
0.416356,0.164117,-0.577823,0.776995
0.417422,0.163189,-0.579057,0.780333
0.417867,0.1628,-0.579567,0.781718
0.418279,0.162441,-0.580037,0.782996
0.418838,0.161954,-0.58067,0.784724
0.419876,0.16105,-0.581837,0.787921
0.420311,0.16067,-0.58232,0.789255
0.420588,0.16043,-0.582625,0.790099
0.421626,0.159526,-0.583762,0.793261
0.421931,0.15926,-0.58409,0.794183
0.422865,0.158449,-0.585089,0.794664
0.424702,0.156853,-0.587023,0.795607
0.425426,0.156226,-0.58776,0.795976
0.425745,0.15595,-0.588079,0.796138
0.426705,0.155121,-0.589032,0.796625
0.427032,0.154839,-0.58935,0.796791
0.42797,0.154031,-0.590253,0.797264
0.428461,0.153609,-0.590715,0.797511
0.429212,0.152964,-0.591414,0.797889
0.429535,0.152687,-0.591709,0.79805
0.429921,0.152356,-0.592061,0.798243
0.430848,0.151562,-0.5929,0.798706
0.431186,0.151273,-0.5932,0.798874
0.432126,0.15047,-0.594035,0.799341
0.43244,0.150201,-0.594311,0.799496
0.433404,0.149378,-0.595158,0.799973
0.434406,0.148522,-0.596036,0.800468
0.434804,0.148182,-0.596385,0.800663
0.435922,0.147226,-0.597363,0.801213
0.436311,0.146893,-0.597703,0.801403
0.436893,0.146396,-0.598212,0.803121
0.437449,0.145921,-0.598698,0.804756
0.437843,0.145584,-0.59904,0.80591
0.438499,0.145022,-0.599611,0.80783
0.439551,0.144122,-0.600522,0.810895
0.439987,0.143749,-0.600896,0.812157
0.440732,0.143113,-0.60153,0.814306
0.441016,0.142869,-0.601771,0.815123
0.442655,0.141468,-0.60315,0.819825
0.443069,0.141115,-0.60349,0.821
0.44346,0.140781,-0.603808,0.822106
0.444736,0.139693,-0.604839,0.825711
0.445319,0.139197,-0.605298,0.827344
0.44566,0.138906,-0.605563,0.828298
0.446034,0.138588,-0.605851,0.829339
0.44704,0.137733,-0.606619,0.832133
0.447361,0.137461,-0.606858,0.83302
0.448338,0.136633,-0.607579,0.835712
0.44867,0.136352,-0.607817,0.83662
0.449729,0.135457,-0.60857,0.839512
0.450107,0.135138,-0.60883,0.840537
0.450501,0.134807,-0.609098,0.841603
0.451526,0.133944,-0.609786,0.844369
0.451868,0.133657,-0.610008,0.845285
0.452855,0.13283,-0.610641,0.847924
0.453398,0.132376,-0.610976,0.849366
0.453715,0.132111,-0.611169,0.850205
0.454878,0.131141,-0.611865,0.853277
0.455221,0.130856,-0.612061,0.854178
0.455631,0.130515,-0.612293,0.855251
0.456728,0.129605,-0.612904,0.858112
0.457192,0.129222,-0.613154,0.859313
0.457902,0.128634,-0.613533,0.861149
0.45863,0.128033,-0.613916,0.863021
0.459126,0.127624,-0.614174,0.864292
0.459618,0.127219,-0.614428,0.865547
0.460904,0.126159,-0.61509,0.868824
0.461342,0.125799,-0.615314,0.869932
0.462033,0.125231,-0.615666,0.871674
0.463895,0.123698,-0.616618,0.876357
0.464252,0.123404,-0.616802,0.877247
0.465578,0.122314,-0.617484,0.880542
0.466099,0.121885,-0.617751,0.88183
0.466609,0.121465,-0.61801,0.883086
0.467064,0.121092,-0.61824,0.884202
0.468225,0.120139,-0.618822,0.887045
0.46866,0.119782,-0.619036,0.888104
0.469073,0.119443,-0.619237,0.889108
0.470326,0.118416,-0.619843,0.892143
0.470854,0.117985,-0.620092,0.893413
0.471296,0.117623,-0.620299,0.894476
0.472414,0.11671,-0.620815,0.897152
0.472889,0.116323,-0.621028,0.898281
0.473256,0.116023,-0.62119,0.899154
0.474373,0.115113,-0.621678,0.901799
0.475115,0.114511,-0.621991,0.903544
0.475467,0.114226,-0.622135,0.904368
0.476765,0.113173,-0.62266,0.907406
0.47722,0.112805,-0.622835,0.908463
0.477899,0.112257,-0.623091,0.910034
0.478316,0.111921,-0.623243,0.910997
0.479055,0.111326,-0.623508,0.912698
0.479517,0.110954,-0.623667,0.913758
0.48077,0.109949,-0.624089,0.916623
0.481457,0.109399,-0.624305,0.918183
0.482349,0.108687,-0.624573,0.9202
0.482745,0.108371,-0.624686,0.921092
0.483097,0.108092,-0.624783,0.921881
0.484512,0.106968,-0.625165,0.925051
0.485062,0.106533,-0.625298,0.926273
0.485385,0.106278,-0.625373,0.926989
0.486456,0.105432,-0.625614,0.929359
0.486859,0.105116,-0.625698,0.930244
0.488181,0.104078,-0.625964,0.933143
0.488611,0.103741,-0.626044,0.934079
0.489078,0.103376,-0.626128,0.935095
0.490305,0.102418,-0.62634,0.937754
0.490739,0.10208,-0.626409,0.938688
0.491151,0.101759,-0.626472,0.939574
0.492013,0.10109,-0.626601,0.941421
0.493204,0.100166,-0.626769,0.943963
0.493586,0.09987,-0.626817,0.944774
0.494714,0.098999,-0.626957,0.947163
0.495122,0.098684,-0.627005,0.948023
0.496245,0.097819,-0.627133,0.950381
0.496632,0.097521,-0.627175,0.95119
0.497781,0.096638,-0.6273,0.953586
0.498137,0.096364,-0.627338,0.954326
0.501584,0.093718,-0.627707,0.961469
0.502368,0.093117,-0.627791,0.963069
0.503037,0.092607,-0.62786,0.964428
0.504356,0.091599,-0.627992,0.967101
0.505669,0.090598,-0.628116,0.969747
0.506177,0.090211,-0.628159,0.970765
0.50741,0.089273,-0.62826,0.973228
0.507888,0.08891,-0.628294,0.974178
0.50835,0.08856,-0.628325,0.975094
0.509561,0.087643,-0.6284,0.977488
0.510115,0.087225,-0.628428,0.978577
0.511595,0.086108,-0.628493,0.98148
0.511994,0.085808,-0.628504,0.982257
0.512592,0.085359,-0.628517,0.98342
0.513052,0.085014,-0.628524,0.984312
0.514333,0.084054,-0.628535,0.986789
0.515013,0.083547,-0.62853,0.988095
0.515778,0.082976,-0.628516,0.989561
0.51633,0.082565,-0.628501,0.990616
0.517614,0.081612,-0.628454,0.99306
0.51797,0.081349,-0.628434,0.993734
0.519253,0.080401,-0.628357,0.996156
0.519703,0.08007,-0.628321,0.997001
0.520245,0.079671,-0.628274,0.998016
0.521544,0.078719,-0.62815,1.000441
0.521942,0.078428,-0.628104,1.00118
0.523175,0.077528,-0.627958,1.003465
0.523587,0.077228,-0.627903,1.004224
0.524866,0.076299,-0.627726,1.006576
0.52536,0.075942,-0.62765,1.007477
0.525992,0.075484,-0.62755,1.008631
0.52792,0.074093,-0.627235,1.012137
0.529012,0.073309,-0.627037,1.014105
0.52982,0.072731,-0.62688,1.015553
0.530532,0.072221,-0.626737,1.016826
0.531201,0.071744,-0.626598,1.018018
0.531936,0.071221,-0.62644,1.019323
0.53325,0.070288,-0.626149,1.021649
0.533744,0.069939,-0.626033,1.022517
0.535028,0.069032,-0.625723,1.024772
0.535468,0.068722,-0.62561,1.025541
0.536269,0.068159,-0.625402,1.026935
0.537428,0.067346,-0.625092,1.028948
0.538014,0.066936,-0.624929,1.029961
0.538496,0.0666,-0.624793,1.03079
0.539915,0.065611,-0.624385,1.03323
0.540407,0.06527,-0.624238,1.03407
0.541776,0.06432,-0.623823,1.036404
0.542594,0.063755,-0.623563,1.037791
0.543156,0.063368,-0.623381,1.038741
0.543646,0.063031,-0.623219,1.039565
0.545367,0.061849,-0.62264,1.04246
0.545843,0.061524,-0.62247,1.043253
0.546561,0.061035,-0.622213,1.044448
0.546982,0.060748,-0.622059,1.045147
0.548347,0.05982,-0.621558,1.047409
0.548833,0.059491,-0.621376,1.04821
0.550148,0.058601,-0.62088,1.050373
0.550935,0.05807,-0.62058,1.051661
0.551471,0.057708,-0.620375,1.052536
0.5533,0.056477,-0.619673,1.055512
0.553878,0.056089,-0.619449,1.056446
0.555485,0.055012,-0.618824,1.057664
0.55605,0.054636,-0.6186,1.05809
0.557433,0.053713,-0.618047,1.059132
0.558251,0.05317,-0.617713,1.059745
0.558837,0.052781,-0.61747,1.060183
0.559351,0.05244,-0.617254,1.060567
0.560089,0.051953,-0.616941,1.061116
0.561738,0.050864,-0.616232,1.062343
0.562216,0.050551,-0.61602,1.062696
0.564184,0.04926,-0.615136,1.064149
0.564824,0.048843,-0.614837,1.064617
0.566449,0.047785,-0.614068,1.067174
0.566947,0.047463,-0.613828,1.067951
0.568414,0.046514,-0.613117,1.070238
0.56887,0.04622,-0.612893,1.070945
0.56931,0.045936,-0.612677,1.071627
0.570701,0.045041,-0.611994,1.073776
0.571373,0.04461,-0.611661,1.07481
0.572797,0.043697,-0.610955,1.076993
0.57337,0.043331,-0.610669,1.077867
0.575122,0.042213,-0.609795,1.080535
0.575588,0.041917,-0.609561,1.08124
0.576511,0.04133,-0.609097,1.081875
0.576922,0.04107,-0.608889,1.082157
0.578335,0.040175,-0.608173,1.083125
0.5788,0.039881,-0.607935,1.083443
0.579384,0.039512,-0.607634,1.083841
0.580737,0.03866,-0.606933,1.084763
0.581669,0.038075,-0.606443,1.085394
0.582217,0.037732,-0.606151,1.085765
0.583873,0.036696,-0.605264,1.086883
0.585123,0.035917,-0.604579,1.087722
0.585835,0.035476,-0.604184,1.088199
0.586647,0.034972,-0.603732,1.0894
0.587179,0.034644,-0.603435,1.090183
0.588023,0.034122,-0.602963,1.091425
0.589258,0.03336,-0.602272,1.093237
0.589801,0.033026,-0.601968,1.094031
0.590593,0.032539,-0.601525,1.095185
0.592255,0.031519,-0.600598,1.097602
0.592939,0.031099,-0.600218,1.098043
0.594265,0.030288,-0.599485,1.098897
0.596056,0.029193,-0.5985,1.100046
0.596583,0.028872,-0.598211,1.100383
0.598027,0.027993,-0.597417,1.101304
0.59861,0.027639,-0.597095,1.101674
0.5995,0.027099,-0.596603,1.102239
0.599988,0.026803,-0.596332,1.102548
0.601484,0.025899,-0.595499,1.103493
0.602015,0.025578,-0.5952,1.103827
0.60403,0.024365,-0.594061,1.105093
0.605173,0.02368,-0.593405,1.105808
0.606737,0.022744,-0.592505,1.106782
0.607265,0.02243,-0.592198,1.10711
0.608705,0.021572,-0.591359,1.108002
0.609208,0.021274,-0.591063,1.108312
0.61068,0.020401,-0.590193,1.109219
0.611142,0.020128,-0.589915,1.109503
0.61274,0.019186,-0.588954,1.110482
0.613471,0.018756,-0.588507,1.110929
0.616883,0.016755,-0.586412,1.113007
0.617481,0.016407,-0.586037,1.113367
0.618508,0.015811,-0.585387,1.113986
0.621805,0.013902,-0.583283,1.115966
0.62351,0.012923,-0.58217,1.116981
0.624308,0.012466,-0.581647,1.117454
0.624848,0.012158,-0.581294,1.117773
0.626532,0.011196,-0.580191,1.118768
0.627058,0.010897,-0.579848,1.119077
0.628968,0.009811,-0.578598,1.120199
0.629399,0.009567,-0.578316,1.120451
0.6302,0.009113,-0.57779,1.120919
0.630636,0.008867,-0.577504,1.121173
0.63218,0.007996,-0.576486,1.122071
0.632611,0.007753,-0.5762,1.122321
0.634091,0.006922,-0.575216,1.123178
0.634696,0.006584,-0.57481,1.123527
0.636429,0.005615,-0.573642,1.124524
0.63698,0.005309,-0.573266,1.12484
0.637532,0.005002,-0.572887,1.125156
0.639023,0.004176,-0.571859,1.126008
0.639506,0.003909,-0.571521,1.126283
0.641065,0.00305,-0.570427,1.127169
0.641835,0.002627,-0.569881,1.127605
0.642385,0.002326,-0.569489,1.127916
0.644255,0.001303,-0.568157,1.12897
0.644871,0.000968,-0.567715,1.129316
0.646335,0.000172,-0.566665,1.130136
0.647035,-0.000208,-0.56616,1.130528
0.648258,-0.00087,-0.565278,1.131209
0.650287,-0.001964,-0.563808,1.132337
0.651444,-0.002585,-0.562965,1.132976
0.653285,-0.003571,-0.561621,1.133991
0.653809,-0.003851,-0.561237,1.134278
0.654431,-0.004182,-0.56078,1.134619
0.656139,-0.00509,-0.559522,1.135554
0.656881,-0.005482,-0.558972,1.135957
0.657646,-0.005886,-0.558401,1.136373
0.659367,-0.006793,-0.557114,1.137307
0.659884,-0.007065,-0.556723,1.137587
0.661511,-0.007917,-0.555493,1.138464
0.66201,-0.008177,-0.555113,1.138732
0.662726,-0.00855,-0.554567,1.139116
0.66444,-0.009441,-0.553255,1.140035
0.665001,-0.009731,-0.552822,1.140333
0.666547,-0.010529,-0.551623,1.141157
0.667815,-0.011181,-0.550628,1.141829
0.66869,-0.011628,-0.549937,1.142292
0.670448,-0.012525,-0.548535,1.143219
0.670995,-0.012803,-0.548093,1.143506
0.672792,-0.013712,-0.546633,1.144447
0.674318,-0.014479,-0.545371,1.145243
0.674951,-0.014796,-0.544843,1.145572
0.67662,-0.015629,-0.543442,1.146438
0.677279,-0.015955,-0.542883,1.146778
0.678524,-0.016571,-0.541819,1.14742
0.679374,-0.016989,-0.541085,1.147857
0.680821,-0.017699,-0.539826,1.148598
0.681879,-0.018215,-0.538893,1.149138
0.682546,-0.018539,-0.538299,1.149478
0.683277,-0.018893,-0.537645,1.14985
0.684935,-0.019694,-0.536153,1.117835
0.685792,-0.020104,-0.535315,1.100826
0.686555,-0.020467,-0.534538,1.085472
0.687438,-0.020886,-0.533605,1.067471
0.689079,-0.02166,-0.531796,1.033468
0.690087,-0.022132,-0.530597,1.011934
0.690614,-0.022376,-0.52994,1.000452
0.691214,-0.022654,-0.529174,0.987243
0.692995,-0.023477,-0.526834,0.987281
0.693477,-0.023697,-0.526207,0.987292
0.693898,-0.023889,-0.525659,0.987301
0.695305,-0.024528,-0.523831,0.98733
0.69573,-0.024719,-0.523281,0.987339
0.697094,-0.02533,-0.521515,0.987368
0.69758,-0.025546,-0.520888,0.987378
0.699003,-0.026176,-0.51905,0.987408
0.699473,-0.026382,-0.518444,0.987418
0.699936,-0.026585,-0.517847,0.987428
0.701317,-0.027186,-0.516069,0.987456
0.701967,-0.027467,-0.515233,0.98747
0.702942,-0.027887,-0.513981,0.98749
0.704334,-0.028482,-0.512197,0.987519
0.705138,-0.028822,-0.511167,0.987535
0.705729,-0.029071,-0.510411,0.987548
0.706718,-0.029486,-0.509144,0.987568
0.70742,-0.029779,-0.508245,0.987582
0.708169,-0.03009,-0.507287,0.987598
0.710304,-0.030972,-0.504555,0.987641
0.711359,-0.031402,-0.503204,0.987662
0.71317,-0.032135,-0.500889,0.987699
0.713726,-0.032358,-0.500179,0.98771
0.714251,-0.032567,-0.499508,0.987721
0.715778,-0.033174,-0.497556,0.987751
0.716419,-0.033427,-0.496735,0.987764
0.718081,-0.034078,-0.494605,0.987797
0.71865,-0.034299,-0.493874,0.987809
0.719124,-0.034482,-0.493264,0.987818
0.719615,-0.034671,-0.492631,0.987828
0.721081,-0.035233,-0.49074,0.987857
0.722213,-0.035663,-0.489276,0.987879
0.72279,-0.03588,-0.488529,0.987891
0.723382,-0.036102,-0.48776,0.988382
0.724919,-0.036677,-0.485767,0.989657
0.725357,-0.036839,-0.4852,0.990018
0.726796,-0.037371,-0.483338,0.991203
0.727357,-0.037576,-0.482615,0.991663
0.728876,-0.038131,-0.480658,0.992907
0.729381,-0.038314,-0.480011,0.993318
0.729834,-0.038477,-0.479432,0.993687
0.731487,-0.039073,-0.477322,0.99503
0.732561,-0.039457,-0.475962,0.995038
0.735237,-0.04041,-0.472586,0.99506
0.736799,-0.040959,-0.470639,0.99632
0.737355,-0.041154,-0.469953,0.996767
0.739075,-0.041755,-0.46784,0.998147
0.739833,-0.042018,-0.466922,0.998752
0.74064,-0.042298,-0.465951,0.999395
0.741201,-0.042492,-0.46528,0.999841
0.742651,-0.042992,-0.463555,1.000992
0.74372,-0.04336,-0.4623,0.978409
0.745627,-0.044016,-0.460006,0.978475
0.746243,-0.044227,-0.459278,0.978497
0.747766,-0.044747,-0.457486,0.97855
0.749616,-0.045376,-0.455328,0.978614
0.750201,-0.045573,-0.454651,0.978634
0.750986,-0.045837,-0.453745,0.978661
0.75166,-0.046064,-0.452968,0.978685
0.753181,-0.046572,-0.451216,0.978737
0.753674,-0.046736,-0.45065,0.978754
0.755261,-0.047262,-0.448825,0.978808
0.755704,-0.047408,-0.448314,0.978824
0.756158,-0.047556,-0.447792,0.978839
0.757559,-0.048015,-0.44618,0.978887
0.758095,-0.048189,-0.445563,0.978905
0.758972,-0.048474,-0.444555,0.978935
0.760474,-0.048959,-0.442826,0.978986
0.760969,-0.049117,-0.442255,0.979003
0.762005,-0.049449,-0.441058,0.979038
0.762915,-0.049737,-0.440004,0.979068
0.763772,-0.050008,-0.439008,0.979097
0.764984,-0.050389,-0.437595,0.979138
0.765524,-0.050557,-0.436963,0.979156
0.767255,-0.051095,-0.434929,0.979214
0.768368,-0.051436,-0.433609,0.979251
0.768981,-0.051623,-0.432878,0.979271
0.769594,-0.051809,-0.432144,0.979292
0.770228,-0.052,-0.431383,0.979313
0.772034,-0.052543,-0.429209,0.979372
0.772611,-0.052715,-0.428507,0.979391
0.774388,-0.05324,-0.426344,0.97945
0.774871,-0.053381,-0.425752,0.979466
0.776468,-0.053846,-0.423791,0.979518
0.777131,-0.054037,-0.422972,0.97954
0.777967,-0.054277,-0.421938,0.979567
0.779555,-0.054729,-0.419968,0.979618
0.78023,-0.054919,-0.419127,0.97964
0.780767,-0.05507,-0.418457,0.979658
0.782342,-0.05551,-0.41649,0.979709
0.782828,-0.055645,-0.415879,0.979724
0.783662,-0.055875,-0.414833,0.979751
0.784315,-0.056054,-0.414011,0.979772
0.785791,-0.056457,-0.412153,0.97982
0.786252,-0.056581,-0.411571,0.979834
0.787695,-0.05697,-0.409749,0.97988
0.788186,-0.057101,-0.409126,0.979896
0.789661,-0.057494,-0.407257,0.979943
0.79016,-0.057625,-0.406623,0.979959
0.791705,-0.05803,-0.40466,0.980008
0.792138,-0.058143,-0.404109,0.980022
0.793399,-0.058469,-0.402503,0.981058
0.794055,-0.058638,-0.401668,0.981596
0.795,-0.05888,-0.400466,0.982369
0.796596,-0.059285,-0.39844,0.98367
0.797168,-0.059429,-0.397716,0.984134
0.797896,-0.059612,-0.396796,0.984725
0.799613,-0.060042,-0.394631,0.986114
0.800368,-0.060229,-0.393685,0.986722
0.801033,-0.060393,-0.392855,0.987256
0.801825,-0.060588,-0.391869,0.987891
0.80337,-0.060968,-0.389953,0.987921
0.804527,-0.06125,-0.388528,0.987943
